1822 12 18 -99  -99   -99 -99
1822 12 19 -99  -99   -99 -99
1822 12 20 -99  -99   -99 -99
1822 12 21 -99  -99   -99 -99
1822 12 22 -99  -99   -99 -99
1822 12 23 -99  -99   -99 -99
1822 12 24 -99  -99   -99 -99
1822 12 25 -99  -99   -99 -99
1822 12 26 -99  -99   -99 -99
1822 12 27 -99  -99   -99 -99
1822 12 28 -99  -99   -99 -99
1822 12 29 -99  -99   -99 -99
1822 12 30 -99  -99   -99 -99
1822 12 31 -99  -99   -99 -99
1823 01 01 -99  -99   -99 -99
1823 01 02 -99  -99   -99 -99
1823 01 03 -99  -99   -99 -99
1823 01 04 -99  -99   -99 -99
1823 01 05 -99  -99   -99 -99
1823 01 06 -99  -99   -99 -99
1823 01 07 -99  -99   -99 -99
1823 01 08 -99  -99   -99 -99
1823 01 09 -99  -99   -99 -99
1823 01 10 -99  -99   -99 -99
1823 01 11 -99  -99   -99 -99
1823 01 12 -99  -99   -99 -99
1823 01 13 -99  -99   -99 -99
1823 01 14 -99  -99   -99 -99
1823 01 15 -99  -99   -99 -99
1823 01 16 -99  -99   -99 -99
1823 01 17 -99  -99   -99 -99
1823 01 18 -99  -99   -99 -99
1823 01 19 -99  -99   -99 -99
1823 01 20 -99  -99   -99 -99
1823 01 21 -99  -99   -99 -99
1823 01 22 -99  -99   -99 -99
1823 01 23 -99  -99   -99 -99
1823 01 24 -99  -99   -99 -99
1823 01 25 -99  -99   -99 -99
1823 01 26 -99  -99   -99 -99
1823 01 27 -99  -99   -99 -99
1823 01 28 -99  -99   -99 -99
1823 01 29 -99  -99   -99 -99
1823 01 30 -99  -99   -99 -99
1823 01 31 -99  -99   -99 -99
1823 02 01 -99  -99   -99 -99
1823 02 02 -99  -99   -99 -99
1823 02 03 -99  -99   -99 -99
1823 02 04 -99  -99   -99 -99
1823 02 05 -99  -99   -99 -99
1823 02 06 -99  -99   -99 -99
1823 02 07 -99  -99   -99 -99
1823 02 08 -99  -99   -99 -99
1823 02 09 -99  -99   -99 -99
1823 02 10 -99  -99   -99 -99
1823 02 11 -99  -99   -99 -99
1823 02 12 -99  -99   -99 -99
1823 02 13 -99  -99   -99 -99
1823 02 14 -99  -99   -99 -99
1823 02 15 -99  -99   -99 -99
1823 02 16 -99  -99   -99 -99
1823 02 17 -99  -99   -99 -99
1823 02 18 -99  -99   -99 -99
1823 02 19 -99  -99   -99 -99
1823 02 20 -99  -99   -99 -99
1823 02 21 -99  -99   -99 -99
1823 02 22 -99  -99   -99 -99
1823 02 23 -99  -99   -99 -99
1823 02 24 -99  -99   -99 -99
1823 02 25 -99  -99   -99 -99
1823 02 26 -99  -99   -99 -99
1823 02 27 -99  -99   -99 -99
1823 02 28 -99  -99   -99 -99
1823 02 29 -99  -99   -99 -99
1823 02 30 -99  -99   -99 -99
1823 02 31 -99  -99   -99 -99
1823 03 01 -99  -99   -99 -99
1823 03 02 -99  -99   -99 -99
1823 03 03 -99  -99   -99 -99
1823 03 04 -99  -99   -99 -99
1823 03 05 -99  -99   -99 -99
1823 03 06 -99  -99   -99 -99
1823 03 07 -99  -99   -99 -99
1823 03 08 -99  -99   -99 -99
1823 03 09 -99  -99   -99 -99
1823 03 10 -99  -99   -99 -99
1823 03 11 -99  -99   -99 -99
1823 03 12 -99  -99   -99 -99
1823 03 13 -99  -99   -99 -99
1823 03 14 -99  -99   -99 -99
1823 03 15 -99  -99   -99 -99
1823 03 16 -99  -99   -99 -99
1823 03 17 -99  -99   -99 -99
1823 03 18 -99  -99   -99 -99
1823 03 19 -99  -99   -99 -99
1823 03 20 -99  -99   -99 -99
1823 03 21 -99  -99   -99 -99
1823 03 22 -99  -99   -99 -99
1823 03 23 -99  -99   -99 -99
1823 03 24 -99  -99   -99 -99
1823 03 25 -99  -99   -99 -99
1823 03 26 -99  -99   -99 -99
1823 03 27 -99  -99   -99 -99
1823 03 28 -99  -99   -99 -99
1823 03 29 -99  -99   -99 -99
1823 03 30 -99  -99   -99 -99
1823 03 31 -99  -99   -99 -99
1823 04 01 -99  -99   -99 -99
1823 04 02 -99  -99   -99 -99
1823 04 03 -99  -99   -99 -99
1823 04 04 -99  -99   -99 -99
1823 04 05 -99  -99   -99 -99
1823 04 06 -99  -99   -99 -99
1823 04 07 -99  -99   -99 -99
1823 04 08 -99  -99   -99 -99
1823 04 09 -99  -99   -99 -99
1823 04 10 -99  -99   -99 -99
1823 04 11 -99  -99   -99 -99
1823 04 12 -99  -99   -99 -99
1823 04 13 -99  -99   -99 -99
1823 04 14 -99  -99   -99 -99
1823 04 15 -99  -99   -99 -99
1823 04 16 -99  -99   -99 -99
1823 04 17 -99  -99   -99 -99
1823 04 18 -99  -99   -99 -99
1823 04 19 -99  -99   -99 -99
1823 04 20 -99  -99   -99 -99
1823 04 21 -99  -99   -99 -99
1823 04 22 -99  -99   -99 -99
1823 04 23 -99  -99   -99 -99
1823 04 24 -99  -99   -99 -99
1823 04 25 -99  -99   -99 -99
1823 04 26 -99  -99   -99 -99
1823 04 27 -99  -99   -99 -99
1823 04 28 -99  -99   -99 -99
1823 04 29 -99  -99   -99 -99
1823 04 30 -99  -99   -99 -99
1823 04 31 -99  -99   -99 -99
1823 05 01 -99  -99   -99 -99
1823 05 02 -99  -99   -99 -99
1823 05 03 -99  -99   -99 -99
1823 05 04 -99  -99   -99 -99
1823 05 05 -99  -99   -99 -99
1823 05 06 -99  -99   -99 -99
1823 05 07 -99  -99   -99 -99
1823 05 08 -99  -99   -99 -99
1823 05 09 -99  -99   -99 -99
1823 05 10 -99  -99   -99 -99
1823 05 11 -99  -99   -99 -99
1823 05 12 -99  -99   -99 -99
1823 05 13 -99  -99   -99 -99
1823 05 14 -99  -99   -99 -99
1823 05 15 -99  -99   -99 -99
1823 05 16 -99  -99   -99 -99
1823 05 17 -99  -99   -99 -99
1823 05 18 -99  -99   -99 -99
1823 05 19 -99  -99   -99 -99
1823 05 20 -99  -99   -99 -99
1823 05 21 -99  -99   -99 -99
1823 05 22 -99  -99   -99 -99
1823 05 23 -99  -99   -99 -99
1823 05 24 -99  -99   -99 -99
1823 05 25 -99  -99   -99 -99
1823 05 26 -99  -99   -99 -99
1823 05 27 -99  -99   -99 -99
1823 05 28 -99  -99   -99 -99
1823 05 29 -99  -99   -99 -99
1823 05 30 -99  -99   -99 -99
1823 05 31 -99  -99   -99 -99
1823 06 01 -99  -99   -99 -99
1823 06 02 -99  -99   -99 -99
1823 06 03 -99  -99   -99 -99
1823 06 04 -99  -99   -99 -99
1823 06 05 -99  -99   -99 -99
1823 06 06 -99  -99   -99 -99
1823 06 07 -99  -99   -99 -99
1823 06 08 -99  -99   -99 -99
1823 06 09 -99  -99   -99 -99
1823 06 10 -99  -99   -99 -99
1823 06 11 -99  -99   -99 -99
1823 06 12 -99  -99   -99 -99
1823 06 13 -99  -99   -99 -99
1823 06 14 -99  -99   -99 -99
1823 06 15 -99  -99   -99 -99
1823 06 16 -99  -99   -99 -99
1823 06 17 -99  -99   -99 -99
1823 06 18 -99  -99   -99 -99
1823 06 19 -99  -99   -99 -99
1823 06 20 -99  -99   -99 -99
1823 06 21 -99  -99   -99 -99
1823 06 22 -99  -99   -99 -99
1823 06 23 -99  -99   -99 -99
1823 06 24 -99  -99   -99 -99
1823 06 25 -99  -99   -99 -99
1823 06 26 -99  -99   -99 -99
1823 06 27 -99  -99   -99 -99
1823 06 28 -99  -99   -99 -99
1823 06 29 -99  -99   -99 -99
1823 06 30 -99  -99   -99 -99
1823 06 31 -99  -99   -99 -99
1823 07 01 -99  -99   -99 -99
1823 07 02 -99  -99   -99 -99
1823 07 03 -99  -99   -99 -99
1823 07 04 -99  -99   -99 -99
1823 07 05 -99  -99   -99 -99
1823 07 06 -99  -99   -99 -99
1823 07 07 -99  -99   -99 -99
1823 07 08 -99  -99   -99 -99
1823 07 09 -99  -99   -99 -99
1823 07 10 -99  -99   -99 -99
1823 07 11 -99  -99   -99 -99
1823 07 12 -99  -99   -99 -99
1823 07 13 -99  -99   -99 -99
1823 07 14 -99  -99   -99 -99
1823 07 15 -99  -99   -99 -99
1823 07 16 -99  -99   -99 -99
1823 07 17 -99  -99   -99 -99
1823 07 18 -99  -99   -99 -99
1823 07 19 -99  -99   -99 -99
1823 07 20 -99  -99   -99 -99
1823 07 21 -99  -99   -99 -99
1823 07 22 -99  -99   -99 -99
1823 07 23 -99  -99   -99 -99
1823 07 24   1  1.1    1   2
1823 07 25 -99  -99   -99 -99
1823 07 26 -99  -99   -99 -99
1823 07 27 -99  -99   -99 -99
1823 07 28 -99  -99   -99 -99
1823 07 29 -99  -99   -99 -99
1823 07 30 -99  -99   -99 -99
1823 07 31 -99  -99   -99 -99
1823 08 01 -99  -99   -99 -99
1823 08 02 -99  -99   -99 -99
1823 08 03 -99  -99   -99 -99
1823 08 04 -99  -99   -99 -99
1823 08 05 -99  -99   -99 -99
1823 08 06 -99  -99   -99 -99
1823 08 07 -99  -99   -99 -99
1823 08 08 -99  -99   -99 -99
1823 08 09 -99  -99   -99 -99
1823 08 10 -99  -99   -99 -99
1823 08 11 -99  -99   -99 -99
1823 08 12 -99  -99   -99 -99
1823 08 13 -99  -99   -99 -99
1823 08 14 -99  -99   -99 -99
1823 08 15 -99  -99   -99 -99
1823 08 16 -99  -99   -99 -99
1823 08 17 -99  -99   -99 -99
1823 08 18 -99  -99   -99 -99
1823 08 19 -99  -99   -99 -99
1823 08 20 -99  -99   -99 -99
1823 08 21 -99  -99   -99 -99
1823 08 22 -99  -99   -99 -99
1823 08 23 -99  -99   -99 -99
1823 08 24 -99  -99   -99 -99
1823 08 25 -99  -99   -99 -99
1823 08 26 -99  -99   -99 -99
1823 08 27 -99  -99   -99 -99
1823 08 28 -99  -99   -99 -99
1823 08 29 -99  -99   -99 -99
1823 08 30 -99  -99   -99 -99
1823 08 31 -99  -99   -99 -99
1823 09 01 -99  -99   -99 -99
1823 09 02 -99  -99   -99 -99
1823 09 03 -99  -99   -99 -99
1823 09 04 -99  -99   -99 -99
1823 09 05 -99  -99   -99 -99
1823 09 06 -99  -99   -99 -99
1823 09 07 -99  -99   -99 -99
1823 09 08 -99  -99   -99 -99
1823 09 09 -99  -99   -99 -99
1823 09 10 -99  -99   -99 -99
1823 09 11 -99  -99   -99 -99
1823 09 12 -99  -99   -99 -99
1823 09 13 -99  -99   -99 -99
1823 09 14 -99  -99   -99 -99
1823 09 15 -99  -99   -99 -99
1823 09 16 -99  -99   -99 -99
1823 09 17 -99  -99   -99 -99
1823 09 18 -99  -99   -99 -99
1823 09 19 -99  -99   -99 -99
1823 09 20 -99  -99   -99 -99
1823 09 21 -99  -99   -99 -99
1823 09 22 -99  -99   -99 -99
1823 09 23 -99  -99   -99 -99
1823 09 24 -99  -99   -99 -99
1823 09 25 -99  -99   -99 -99
1823 09 26 -99  -99   -99 -99
1823 09 27 -99  -99   -99 -99
1823 09 28 -99  -99   -99 -99
1823 09 29 -99  -99   -99 -99
1823 09 30 -99  -99   -99 -99
1823 09 31 -99  -99   -99 -99
1823 10 01 -99  -99   -99 -99
1823 10 02 -99  -99   -99 -99
1823 10 03 -99  -99   -99 -99
1823 10 04 -99  -99   -99 -99
1823 10 05 -99  -99   -99 -99
1823 10 06 -99  -99   -99 -99
1823 10 07 -99  -99   -99 -99
1823 10 08 -99  -99   -99 -99
1823 10 09 -99  -99   -99 -99
1823 10 10 -99  -99   -99 -99
1823 10 11 -99  -99   -99 -99
1823 10 12   1  1.1    1   2
1823 10 13 -99  -99   -99 -99
1823 10 14 -99  -99   -99 -99
1823 10 15 -99  -99   -99 -99
1823 10 16 -99  -99   -99 -99
1823 10 17 -99  -99   -99 -99
1823 10 18 -99  -99   -99 -99
1823 10 19 -99  -99   -99 -99
1823 10 20 -99  -99   -99 -99
1823 10 21 -99  -99   -99 -99
1823 10 22 -99  -99   -99 -99
1823 10 23 -99  -99   -99 -99
1823 10 24 -99  -99   -99 -99
1823 10 25 -99  -99   -99 -99
1823 10 26 -99  -99   -99 -99
1823 10 27 -99  -99   -99 -99
1823 10 28 -99  -99   -99 -99
1823 10 29 -99  -99   -99 -99
1823 10 30 -99  -99   -99 -99
1823 10 31 -99  -99   -99 -99
1823 11 01 -99  -99   -99 -99
1823 11 02 -99  -99   -99 -99
1823 11 03 -99  -99   -99 -99
1823 11 04 -99  -99   -99 -99
1823 11 05 -99  -99   -99 -99
1823 11 06 -99  -99   -99 -99
1823 11 07 -99  -99   -99 -99
1823 11 08 -99  -99   -99 -99
1823 11 09 -99  -99   -99 -99
1823 11 10 -99  -99   -99 -99
1823 11 11 -99  -99   -99 -99
1823 11 12 -99  -99   -99 -99
1823 11 13 -99  -99   -99 -99
1823 11 14 -99  -99   -99 -99
1823 11 15 -99  -99   -99 -99
1823 11 16 -99  -99   -99 -99
1823 11 17 -99  -99   -99 -99
1823 11 18 -99  -99   -99 -99
1823 11 19 -99  -99   -99 -99
1823 11 20 -99  -99   -99 -99
1823 11 21 -99  -99   -99 -99
1823 11 22 -99  -99   -99 -99
1823 11 23 -99  -99   -99 -99
1823 11 24 -99  -99   -99 -99
1823 11 25 -99  -99   -99 -99
1823 11 26 -99  -99   -99 -99
1823 11 27 -99  -99   -99 -99
1823 11 28 -99  -99   -99 -99
1823 11 29 -99  -99   -99 -99
1823 11 30 -99  -99   -99 -99
1823 11 31 -99  -99   -99 -99
1823 12 01 -99  -99   -99 -99
1823 12 02 -99  -99   -99 -99
1823 12 03   1  1.1    1   2
1823 12 04 -99  -99   -99 -99
1823 12 05 -99  -99   -99 -99
1823 12 06 -99  -99   -99 -99
1823 12 07 -99  -99   -99 -99
1823 12 08   1  1.1    1   2
1823 12 09   1  1.1    1   2
1823 12 10   1  1.1    1   2
1823 12 11 -99  -99   -99 -99
1823 12 12 -99  -99   -99 -99
1823 12 13 -99  -99   -99 -99
1823 12 14 -99  -99   -99 -99
1823 12 15 -99  -99   -99 -99
1823 12 16 -99  -99   -99 -99
1823 12 17 -99  -99   -99 -99
1823 12 18 -99  -99   -99 -99
1823 12 19 -99  -99   -99 -99
1823 12 20   2  2.13   2   3
1823 12 21 -99  -99   -99 -99
1823 12 22 -99  -99   -99 -99
1823 12 23 -99  -99   -99 -99
1823 12 24 -99  -99   -99 -99
1823 12 25 -99  -99   -99 -99
1823 12 26 -99  -99   -99 -99
1823 12 27 -99  -99   -99 -99
1823 12 28 -99  -99   -99 -99
1823 12 29 -99  -99   -99 -99
1823 12 30 -99  -99   -99 -99
1823 12 31 -99  -99   -99 -99
1824 01 01 -99  -99   -99 -99
1824 01 02 -99  -99   -99 -99
1824 01 03 -99  -99   -99 -99
1824 01 04 -99  -99   -99 -99
1824 01 05   1  1.1    1   2
1824 01 06 -99  -99   -99 -99
1824 01 07 -99  -99   -99 -99
1824 01 08 -99  -99   -99 -99
1824 01 09 -99  -99   -99 -99
1824 01 10 -99  -99   -99 -99
1824 01 11 -99  -99   -99 -99
1824 01 12 -99  -99   -99 -99
1824 01 13 -99  -99   -99 -99
1824 01 14 -99  -99   -99 -99
1824 01 15 -99  -99   -99 -99
1824 01 16 -99  -99   -99 -99
1824 01 17 -99  -99   -99 -99
1824 01 18 -99  -99   -99 -99
1824 01 19 -99  -99   -99 -99
1824 01 20 -99  -99   -99 -99
1824 01 21 -99  -99   -99 -99
1824 01 22 -99  -99   -99 -99
1824 01 23 -99  -99   -99 -99
1824 01 24 -99  -99   -99 -99
1824 01 25 -99  -99   -99 -99
1824 01 26 -99  -99   -99 -99
1824 01 27 -99  -99   -99 -99
1824 01 28 -99  -99   -99 -99
1824 01 29 -99  -99   -99 -99
1824 01 30 -99  -99   -99 -99
1824 01 31 -99  -99   -99 -99
1824 02 01 -99  -99   -99 -99
1824 02 02 -99  -99   -99 -99
1824 02 03 -99  -99   -99 -99
1824 02 04 -99  -99   -99 -99
1824 02 05 -99  -99   -99 -99
1824 02 06 -99  -99   -99 -99
1824 02 07 -99  -99   -99 -99
1824 02 08 -99  -99   -99 -99
1824 02 09 -99  -99   -99 -99
1824 02 10 -99  -99   -99 -99
1824 02 11 -99  -99   -99 -99
1824 02 12 -99  -99   -99 -99
1824 02 13 -99  -99   -99 -99
1824 02 14 -99  -99   -99 -99
1824 02 15 -99  -99   -99 -99
1824 02 16 -99  -99   -99 -99
1824 02 17 -99  -99   -99 -99
1824 02 18 -99  -99   -99 -99
1824 02 19 -99  -99   -99 -99
1824 02 20 -99  -99   -99 -99
1824 02 21 -99  -99   -99 -99
1824 02 22 -99  -99   -99 -99
1824 02 23 -99  -99   -99 -99
1824 02 24 -99  -99   -99 -99
1824 02 25 -99  -99   -99 -99
1824 02 26 -99  -99   -99 -99
1824 02 27 -99  -99   -99 -99
1824 02 28 -99  -99   -99 -99
1824 02 29 -99  -99   -99 -99
1824 02 30 -99  -99   -99 -99
1824 02 31 -99  -99   -99 -99
1824 03 01 -99  -99   -99 -99
1824 03 02 -99  -99   -99 -99
1824 03 03 -99  -99   -99 -99
1824 03 04 -99  -99   -99 -99
1824 03 05 -99  -99   -99 -99
1824 03 06 -99  -99   -99 -99
1824 03 07 -99  -99   -99 -99
1824 03 08 -99  -99   -99 -99
1824 03 09 -99  -99   -99 -99
1824 03 10 -99  -99   -99 -99
1824 03 11 -99  -99   -99 -99
1824 03 12 -99  -99   -99 -99
1824 03 13 -99  -99   -99 -99
1824 03 14 -99  -99   -99 -99
1824 03 15 -99  -99   -99 -99
1824 03 16 -99  -99   -99 -99
1824 03 17 -99  -99   -99 -99
1824 03 18 -99  -99   -99 -99
1824 03 19 -99  -99   -99 -99
1824 03 20 -99  -99   -99 -99
1824 03 21 -99  -99   -99 -99
1824 03 22 -99  -99   -99 -99
1824 03 23 -99  -99   -99 -99
1824 03 24 -99  -99   -99 -99
1824 03 25 -99  -99   -99 -99
1824 03 26 -99  -99   -99 -99
1824 03 27 -99  -99   -99 -99
1824 03 28 -99  -99   -99 -99
1824 03 29 -99  -99   -99 -99
1824 03 30 -99  -99   -99 -99
1824 03 31 -99  -99   -99 -99
1824 04 01 -99  -99   -99 -99
1824 04 02 -99  -99   -99 -99
1824 04 03 -99  -99   -99 -99
1824 04 04 -99  -99   -99 -99
1824 04 05 -99  -99   -99 -99
1824 04 06 -99  -99   -99 -99
1824 04 07 -99  -99   -99 -99
1824 04 08 -99  -99   -99 -99
1824 04 09 -99  -99   -99 -99
1824 04 10 -99  -99   -99 -99
1824 04 11 -99  -99   -99 -99
1824 04 12 -99  -99   -99 -99
1824 04 13 -99  -99   -99 -99
1824 04 14 -99  -99   -99 -99
1824 04 15 -99  -99   -99 -99
1824 04 16 -99  -99   -99 -99
1824 04 17 -99  -99   -99 -99
1824 04 18 -99  -99   -99 -99
1824 04 19 -99  -99   -99 -99
1824 04 20 -99  -99   -99 -99
1824 04 21 -99  -99   -99 -99
1824 04 22 -99  -99   -99 -99
1824 04 23   2  2.13   2   3
1824 04 24 -99  -99   -99 -99
1824 04 25   1  1.1    1   2
1824 04 26   1  1.1    1   2
1824 04 27 -99  -99   -99 -99
1824 04 28 -99  -99   -99 -99
1824 04 29 -99  -99   -99 -99
1824 04 30 -99  -99   -99 -99
1824 04 31 -99  -99   -99 -99
1824 05 01   1  1.1    1   2
1824 05 02   1  1.1    1   2
1824 05 03 -99  -99   -99 -99
1824 05 04   1  1.1    1   2
1824 05 05 -99  -99   -99 -99
1824 05 06 -99  -99   -99 -99
1824 05 07 -99  -99   -99 -99
1824 05 08 -99  -99   -99 -99
1824 05 09 -99  -99   -99 -99
1824 05 10 -99  -99   -99 -99
1824 05 11 -99  -99   -99 -99
1824 05 12 -99  -99   -99 -99
1824 05 13 -99  -99   -99 -99
1824 05 14 -99  -99   -99 -99
1824 05 15 -99  -99   -99 -99
1824 05 16 -99  -99   -99 -99
1824 05 17 -99  -99   -99 -99
1824 05 18 -99  -99   -99 -99
1824 05 19 -99  -99   -99 -99
1824 05 20 -99  -99   -99 -99
1824 05 21 -99  -99   -99 -99
1824 05 22 -99  -99   -99 -99
1824 05 23 -99  -99   -99 -99
1824 05 24 -99  -99   -99 -99
1824 05 25 -99  -99   -99 -99
1824 05 26 -99  -99   -99 -99
1824 05 27 -99  -99   -99 -99
1824 05 28 -99  -99   -99 -99
1824 05 29 -99  -99   -99 -99
1824 05 30 -99  -99   -99 -99
1824 05 31 -99  -99   -99 -99
1824 06 01 -99  -99   -99 -99
1824 06 02 -99  -99   -99 -99
1824 06 03 -99  -99   -99 -99
1824 06 04 -99  -99   -99 -99
1824 06 05 -99  -99   -99 -99
1824 06 06 -99  -99   -99 -99
1824 06 07 -99  -99   -99 -99
1824 06 08 -99  -99   -99 -99
1824 06 09 -99  -99   -99 -99
1824 06 10 -99  -99   -99 -99
1824 06 11 -99  -99   -99 -99
1824 06 12 -99  -99   -99 -99
1824 06 13 -99  -99   -99 -99
1824 06 14 -99  -99   -99 -99
1824 06 15 -99  -99   -99 -99
1824 06 16 -99  -99   -99 -99
1824 06 17 -99  -99   -99 -99
1824 06 18 -99  -99   -99 -99
1824 06 19 -99  -99   -99 -99
1824 06 20 -99  -99   -99 -99
1824 06 21 -99  -99   -99 -99
1824 06 22 -99  -99   -99 -99
1824 06 23 -99  -99   -99 -99
1824 06 24 -99  -99   -99 -99
1824 06 25 -99  -99   -99 -99
1824 06 26 -99  -99   -99 -99
1824 06 27 -99  -99   -99 -99
1824 06 28 -99  -99   -99 -99
1824 06 29 -99  -99   -99 -99
1824 06 30 -99  -99   -99 -99
1824 06 31 -99  -99   -99 -99
1824 07 01 -99  -99   -99 -99
1824 07 02 -99  -99   -99 -99
1824 07 03 -99  -99   -99 -99
1824 07 04 -99  -99   -99 -99
1824 07 05 -99  -99   -99 -99
1824 07 06 -99  -99   -99 -99
1824 07 07 -99  -99   -99 -99
1824 07 08 -99  -99   -99 -99
1824 07 09 -99  -99   -99 -99
1824 07 10 -99  -99   -99 -99
1824 07 11 -99  -99   -99 -99
1824 07 12 -99  -99   -99 -99
1824 07 13 -99  -99   -99 -99
1824 07 14 -99  -99   -99 -99
1824 07 15 -99  -99   -99 -99
1824 07 16 -99  -99   -99 -99
1824 07 17 -99  -99   -99 -99
1824 07 18 -99  -99   -99 -99
1824 07 19 -99  -99   -99 -99
1824 07 20 -99  -99   -99 -99
1824 07 21 -99  -99   -99 -99
1824 07 22 -99  -99   -99 -99
1824 07 23 -99  -99   -99 -99
1824 07 24 -99  -99   -99 -99
1824 07 25 -99  -99   -99 -99
1824 07 26 -99  -99   -99 -99
1824 07 27 -99  -99   -99 -99
1824 07 28 -99  -99   -99 -99
1824 07 29 -99  -99   -99 -99
1824 07 30 -99  -99   -99 -99
1824 07 31 -99  -99   -99 -99
1824 08 01 -99  -99   -99 -99
1824 08 02 -99  -99   -99 -99
1824 08 03 -99  -99   -99 -99
1824 08 04 -99  -99   -99 -99
1824 08 05 -99  -99   -99 -99
1824 08 06 -99  -99   -99 -99
1824 08 07 -99  -99   -99 -99
1824 08 08 -99  -99   -99 -99
1824 08 09 -99  -99   -99 -99
1824 08 10 -99  -99   -99 -99
1824 08 11 -99  -99   -99 -99
1824 08 12 -99  -99   -99 -99
1824 08 13 -99  -99   -99 -99
1824 08 14 -99  -99   -99 -99
1824 08 15 -99  -99   -99 -99
1824 08 16 -99  -99   -99 -99
1824 08 17 -99  -99   -99 -99
1824 08 18 -99  -99   -99 -99
1824 08 19 -99  -99   -99 -99
1824 08 20 -99  -99   -99 -99
1824 08 21 -99  -99   -99 -99
1824 08 22 -99  -99   -99 -99
1824 08 23 -99  -99   -99 -99
1824 08 24 -99  -99   -99 -99
1824 08 25 -99  -99   -99 -99
1824 08 26 -99  -99   -99 -99
1824 08 27 -99  -99   -99 -99
1824 08 28 -99  -99   -99 -99
1824 08 29 -99  -99   -99 -99
1824 08 30 -99  -99   -99 -99
1824 08 31 -99  -99   -99 -99
1824 09 01 -99  -99   -99 -99
1824 09 02 -99  -99   -99 -99
1824 09 03 -99  -99   -99 -99
1824 09 04 -99  -99   -99 -99
1824 09 05 -99  -99   -99 -99
1824 09 06 -99  -99   -99 -99
1824 09 07 -99  -99   -99 -99
1824 09 08 -99  -99   -99 -99
1824 09 09 -99  -99   -99 -99
1824 09 10 -99  -99   -99 -99
1824 09 11 -99  -99   -99 -99
1824 09 12 -99  -99   -99 -99
1824 09 13 -99  -99   -99 -99
1824 09 14 -99  -99   -99 -99
1824 09 15 -99  -99   -99 -99
1824 09 16 -99  -99   -99 -99
1824 09 17 -99  -99   -99 -99
1824 09 18   1  1.1    1   2
1824 09 19   1  1.1    1   2
1824 09 20 -99  -99   -99 -99
1824 09 21   3  3.17   3   4
1824 09 22 -99  -99   -99 -99
1824 09 23 -99  -99   -99 -99
1824 09 24   2  2.13   2   3
1824 09 25   4  4.22   4   5
1824 09 26   4  4.22   4   5
1824 09 27   4  4.22   4   5
1824 09 28   2  2.13   2   3
1824 09 29   2  2.13   2   3
1824 09 30   2  2.13   2   3
1824 09 31 -99  -99   -99 -99
1824 10 01   4  4.22   4   5
1824 10 02   4  4.22   4   5
1824 10 03 -99  -99   -99 -99
1824 10 04   1  1.1    1   2
1824 10 05   1  1.1    1   2
1824 10 06   0  0.05   0   1
1824 10 07 -99  -99   -99 -99
1824 10 08 -99  -99   -99 -99
1824 10 09 -99  -99   -99 -99
1824 10 10 -99  -99   -99 -99
1824 10 11 -99  -99   -99 -99
1824 10 12   2  2.13   2   3
1824 10 13   2  2.13   2   3
1824 10 14   2  2.13   2   3
1824 10 15   3  3.17   3   4
1824 10 16   2  2.13   2   3
1824 10 17   2  2.13   2   3
1824 10 18   2  2.13   2   3
1824 10 19   1  1.1    1   2
1824 10 20   2  2.13   2   3
1824 10 21   1  1.1    1   2
1824 10 22   1  1.1    1   2
1824 10 23   1  1.1    1   2
1824 10 24 -99  -99   -99 -99
1824 10 25   1  1.1    1   2
1824 10 26   1  1.1    1   2
1824 10 27   3  3.17   3   4
1824 10 28   2  2.13   2   3
1824 10 29   2  2.13   2   3
1824 10 30   1  1.1    1   2
1824 10 31   1  1.1    1   2
1824 11 01 -99  -99   -99 -99
1824 11 02 -99  -99   -99 -99
1824 11 03 -99  -99   -99 -99
1824 11 04 -99  -99   -99 -99
1824 11 05 -99  -99   -99 -99
1824 11 06 -99  -99   -99 -99
1824 11 07   2  2.13   2   3
1824 11 08 -99  -99   -99 -99
1824 11 09 -99  -99   -99 -99
1824 11 10 -99  -99   -99 -99
1824 11 11 -99  -99   -99 -99
1824 11 12 -99  -99   -99 -99
1824 11 13 -99  -99   -99 -99
1824 11 14 -99  -99   -99 -99
1824 11 15 -99  -99   -99 -99
1824 11 16 -99  -99   -99 -99
1824 11 17 -99  -99   -99 -99
1824 11 18 -99  -99   -99 -99
1824 11 19 -99  -99   -99 -99
1824 11 20 -99  -99   -99 -99
1824 11 21 -99  -99   -99 -99
1824 11 22 -99  -99   -99 -99
1824 11 23 -99  -99   -99 -99
1824 11 24 -99  -99   -99 -99
1824 11 25 -99  -99   -99 -99
1824 11 26 -99  -99   -99 -99
1824 11 27 -99  -99   -99 -99
1824 11 28 -99  -99   -99 -99
1824 11 29 -99  -99   -99 -99
1824 11 30 -99  -99   -99 -99
1824 11 31 -99  -99   -99 -99
1824 12 01 -99  -99   -99 -99
1824 12 02 -99  -99   -99 -99
1824 12 03 -99  -99   -99 -99
1824 12 04   1  1.1    1   2
1824 12 05 -99  -99   -99 -99
1824 12 06 -99  -99   -99 -99
1824 12 07 -99  -99   -99 -99
1824 12 08 -99  -99   -99 -99
1824 12 09 -99  -99   -99 -99
1824 12 10 -99  -99   -99 -99
1824 12 11 -99  -99   -99 -99
1824 12 12 -99  -99   -99 -99
1824 12 13 -99  -99   -99 -99
1824 12 14 -99  -99   -99 -99
1824 12 15 -99  -99   -99 -99
